Time,Engine Coolant Temperature [°C],Intake Manifold Absolute Pressure [kPa],Engine RPM [RPM],Vehicle Speed Sensor [km/h],Intake Air Temperature [°C],Air Flow Rate from Mass Flow Sensor [g/s],Absolute Throttle Position [%],Ambient Air Temperature [°C],Accelerator Pedal Position D [%],Accelerator Pedal Position E [%]
07:06:26.080,51,103.0,1036.0,0.0,-5.0,10.08,83.5,-8.0,14.1,14.5
07:06:26.163,51,103.0,1036.0,0.0,-5.0,10.08,83.5,-8.0,14.1,14.5
07:06:26.253,51,103.0,1036.0,0.0,-5.0,10.08,83.5,-8.0,14.1,14.5
07:06:26.343,51,103.0,1036.0,0.0,-5.0,10.08,83.5,-8.0,14.1,14.5
07:06:26.433,51,103.0,1036.0,0.0,-5.0,10.08,83.5,-8.0,14.1,14.5
07:06:26.523,51,103.0,1036.0,0.0,-5.0,10.08,83.5,-8.0,14.1,14.5
07:06:26.613,51,103.0,1036.0,0.0,-5.0,10.08,83.5,-8.0,14.1,14.5
07:06:26.703,51,103.0,1036.0,0.0,-5.0,10.08,83.5,-8.0,14.1,14.5
07:06:26.795,51,103.0,1036.0,0.0,-5.0,10.08,83.5,-8.0,14.1,14.5
07:06:26.883,51,103.0,1036.0,0.0,-5.0,10.08,83.5,-8.0,14.1,14.5
07:06:26.977,51,103.0,1036.0,0.0,-5.0,9.88,83.5,-8.0,14.1,14.5
07:06:27.036,51,103.0,1036.0,0.0,-5.0,9.88,83.5,-8.0,14.1,14.5
07:06:27.122,51,103.0,1036.0,0.0,-5.0,9.88,83.5,-8.0,14.1,14.5
07:06:27.243,51,103.0,1036.0,0.0,-5.0,9.88,83.5,-8.0,14.1,14.5
07:06:27.333,51,103.0,1036.0,0.0,-5.0,9.88,83.5,-8.0,14.1,14.5
07:06:27.426,51,103.0,1036.0,0.0,-5.0,9.88,83.5,-8.0,14.1,14.5
07:06:27.483,51,103.0,1036.0,0.0,-5.0,9.88,83.5,-8.0,14.1,14.5
07:06:27.572,51,103.0,1039.0,0.0,-5.0,9.88,83.5,-8.0,14.1,14.5
07:06:27.662,51,103.0,1039.0,0.0,-5.0,9.88,83.5,-8.0,14.1,14.5
07:06:27.753,51,103.0,1039.0,0.0,-5.0,9.88,83.5,-8.0,14.1,14.5
07:06:27.842,51,103.0,1039.0,0.0,-5.0,10.08,83.5,-8.0,14.1,14.5
07:06:27.934,51,103.0,1039.0,0.0,-5.0,10.08,83.5,-8.0,14.1,14.5
07:06:28.023,51,103.0,1039.0,0.0,-5.0,10.08,83.5,-8.0,14.1,14.5
07:06:28.112,51,103.0,1039.0,0.0,-5.0,10.08,83.5,-8.0,14.1,14.5
07:06:28.203,51,103.0,1039.0,0.0,-5.0,10.08,83.5,-8.0,14.1,14.5
07:06:28.294,51,103.0,1039.0,0.0,-5.0,10.08,83.5,-8.0,14.1,14.5
07:06:28.383,51,103.0,1039.0,0.0,-5.0,10.08,83.5,-8.0,14.1,14.5
07:06:28.475,51,103.0,1040.0,0.0,-5.0,10.08,83.5,-8.0,14.1,14.5
07:06:28.564,51,103.0,1040.0,0.0,-5.0,10.08,83.5,-8.0,14.1,14.5
07:06:28.656,51,103.0,1040.0,0.0,-5.0,10.08,83.5,-8.0,14.1,14.5
07:06:28.743,51,103.0,1040.0,0.0,-5.0,10.02,83.5,-8.0,14.1,14.5
07:06:28.834,51,103.0,1040.0,0.0,-5.0,10.02,83.5,-8.0,14.1,14.5
07:06:28.923,51,103.0,1040.0,0.0,-5.0,10.02,83.5,-8.0,14.1,14.5
07:06:29.013,51,103.0,1040.0,0.0,-5.0,10.02,83.5,-8.0,14.1,14.5
07:06:29.105,51,103.0,1040.0,0.0,-5.0,10.02,83.5,-8.0,14.1,14.5
07:06:29.193,51,103.0,1040.0,0.0,-5.0,10.02,83.5,-8.0,14.1,14.5
07:06:29.283,51,103.0,1040.0,0.0,-5.0,10.02,83.5,-8.0,14.1,14.5
07:06:29.374,51,103.0,1039.0,0.0,-5.0,10.02,83.5,-8.0,14.1,14.5
07:06:29.436,51,103.0,1039.0,0.0,-5.0,10.02,83.5,-8.0,14.1,14.5
07:06:29.524,51,103.0,1039.0,0.0,-4.0,10.02,83.5,-8.0,14.1,14.5
07:06:29.585,51,103.0,1039.0,0.0,-4.0,10.05,83.5,-8.0,14.1,14.5
07:06:29.674,51,103.0,1039.0,0.0,-4.0,10.05,83.5,-8.0,14.1,14.5
07:06:29.763,51,103.0,1039.0,0.0,-4.0,10.05,83.5,-8.0,14.1,14.5
07:06:29.854,51,103.0,1039.0,0.0,-4.0,10.05,83.5,-8.0,14.1,14.5
07:06:29.944,51,103.0,1039.0,0.0,-4.0,10.05,83.5,-8.0,14.1,14.5
07:06:30.034,51,103.0,1039.0,0.0,-4.0,10.05,83.5,-8.0,14.1,14.5
07:06:30.123,51,103.0,1039.0,0.0,-4.0,10.05,83.5,-8.0,14.1,14.5
07:06:30.184,51,103.0,1040.0,0.0,-4.0,10.05,83.5,-8.0,14.1,14.5
07:06:30.274,51,103.0,1040.0,0.0,-4.0,10.05,83.5,-8.0,14.1,14.5
07:06:30.334,51,103.0,1040.0,0.0,-4.0,10.05,83.5,-8.0,14.1,14.5
07:06:30.423,51,103.0,1040.0,0.0,-4.0,9.99,83.5,-8.0,14.1,14.5
07:06:30.513,51,103.0,1040.0,0.0,-4.0,9.99,83.5,-8.0,14.1,14.5
07:06:30.603,51,103.0,1040.0,0.0,-4.0,9.99,83.5,-8.0,14.1,14.5
07:06:30.694,51,103.0,1040.0,0.0,-4.0,9.99,83.5,-8.0,14.5,14.5
07:06:30.783,51,103.0,1040.0,0.0,-4.0,9.99,83.5,-8.0,14.5,14.5
07:06:30.874,51,103.0,1040.0,0.0,-4.0,9.99,83.5,-8.0,14.5,14.5
07:06:30.962,51,103.0,1040.0,0.0,-4.0,9.99,83.5,-8.0,14.5,14.5
07:06:31.054,51,103.0,1038.0,0.0,-4.0,9.99,83.5,-8.0,14.5,14.5
07:06:31.144,51,103.0,1038.0,0.0,-4.0,9.99,83.5,-8.0,14.5,14.5
07:06:31.233,51,103.0,1038.0,0.0,-4.0,9.99,83.5,-8.0,14.5,14.5
07:06:31.323,51,103.0,1038.0,0.0,-4.0,9.94,83.5,-8.0,14.5,14.5
07:06:31.385,51,103.0,1038.0,0.0,-4.0,9.94,83.5,-8.0,14.5,14.5
07:06:31.473,51,103.0,1038.0,0.0,-4.0,9.94,83.5,-8.0,14.5,14.5
07:06:31.535,51,103.0,1038.0,0.0,-4.0,9.94,83.5,-8.0,14.1,14.5
07:06:31.653,51,103.0,1038.0,0.0,-4.0,9.94,83.5,-8.0,14.1,14.5
07:06:31.743,51,103.0,1038.0,0.0,-4.0,9.94,83.5,-8.0,14.1,14.5
07:06:31.834,51,103.0,1038.0,0.0,-4.0,9.94,83.5,-8.0,14.1,14.5
07:06:31.923,51,103.0,1039.0,0.0,-4.0,9.94,83.5,-8.0,14.1,14.5
07:06:31.984,51,103.0,1039.0,0.0,-4.0,9.94,83.5,-8.0,14.1,14.5
07:06:32.074,51,103.0,1039.0,0.0,-4.0,9.94,83.5,-8.0,14.1,14.5
07:06:32.133,51,103.0,1039.0,0.0,-4.0,9.74,83.5,-8.0,14.1,14.5
07:06:32.222,51,103.0,1039.0,0.0,-4.0,9.74,83.5,-8.0,14.1,14.5
07:06:32.283,51,103.0,1039.0,0.0,-4.0,9.74,83.5,-8.0,14.1,14.5
07:06:32.374,51,103.0,1039.0,0.0,-4.0,9.74,83.5,-8.0,14.1,14.5
07:06:32.463,51,103.0,1039.0,0.0,-4.0,9.74,83.5,-8.0,14.1,14.5
07:06:32.554,51,103.0,1039.0,0.0,-4.0,9.74,83.5,-8.0,14.1,14.5
07:06:32.643,51,103.0,1039.0,0.0,-4.0,9.74,83.5,-8.0,14.1,14.5
07:06:32.737,51,103.0,1039.0,0.0,-4.0,9.74,83.5,-8.0,14.1,14.5
07:06:32.823,51,103.0,1039.0,0.0,-4.0,9.74,83.5,-8.0,14.1,14.5
07:06:32.915,51,103.0,1039.0,0.0,-4.0,9.74,83.5,-8.0,14.1,14.5
07:06:33.003,51,103.0,1039.0,0.0,-4.0,10.05,83.5,-8.0,14.1,14.5
07:06:33.096,51,103.0,1039.0,0.0,-4.0,10.05,83.5,-8.0,14.1,14.5
07:06:33.182,51,103.0,1039.0,0.0,-4.0,10.05,83.5,-8.0,14.1,14.5
07:06:33.273,51,103.0,1039.0,0.0,-4.0,10.05,83.5,-8.0,14.5,14.5
07:06:33.335,51,103.0,1039.0,0.0,-4.0,10.05,83.5,-8.0,14.5,14.5
07:06:33.423,51,103.0,1039.0,0.0,-4.0,10.05,83.5,-8.0,14.5,14.5
07:06:33.484,51,103.0,1039.0,0.0,-4.0,10.05,83.5,-8.0,14.5,14.5
07:06:33.574,51,103.0,1039.0,0.0,-4.0,10.05,83.5,-8.0,14.5,14.5
07:06:33.663,51,103.0,1039.0,0.0,-4.0,10.05,83.5,-8.0,14.5,14.5
07:06:33.754,51,103.0,1039.0,0.0,-4.0,10.05,83.5,-8.0,14.5,14.5
07:06:33.843,51,103.0,1039.0,0.0,-4.0,9.86,83.5,-8.0,14.5,14.5
07:06:33.937,51,103.0,1039.0,0.0,-4.0,9.86,83.5,-8.0,14.5,14.5
07:06:34.023,51,103.0,1039.0,0.0,-4.0,9.86,83.5,-8.0,14.5,14.5
07:06:34.120,51,103.0,1039.0,0.0,-4.0,9.86,83.5,-8.0,14.5,14.5
07:06:34.174,51,103.0,1039.0,0.0,-4.0,9.86,83.5,-8.0,14.5,14.5
07:06:34.234,51,103.0,1039.0,0.0,-4.0,9.86,83.5,-8.0,14.5,14.5
07:06:34.323,51,103.0,1039.0,0.0,-4.0,9.86,83.5,-8.0,14.5,14.5
07:06:34.413,51,103.0,1038.0,0.0,-4.0,9.86,83.5,-8.0,14.5,14.5
07:06:34.503,51,103.0,1038.0,0.0,-4.0,9.86,83.5,-8.0,14.5,14.5
07:06:34.593,51,103.0,1038.0,0.0,-4.0,9.86,83.5,-8.0,14.5,14.5
07:06:34.683,51,103.0,1038.0,0.0,-4.0,9.86,83.5,-8.0,14.5,14.5
07:06:34.773,51,103.0,1038.0,0.0,-4.0,9.86,83.5,-8.0,14.5,14.5
07:06:34.863,51,103.0,1038.0,0.0,-4.0,9.86,83.5,-8.0,14.5,14.5
07:06:34.954,51,103.0,1038.0,0.0,-4.0,9.86,83.5,-8.0,14.1,14.5
07:06:35.043,51,103.0,1038.0,0.0,-4.0,9.86,83.5,-8.0,14.1,14.5
07:06:35.132,51,103.0,1038.0,0.0,-4.0,9.86,83.5,-8.0,14.1,14.5
07:06:35.222,51,103.0,1038.0,0.0,-4.0,9.86,83.5,-8.0,14.1,14.5
07:06:35.314,51,103.0,1042.0,0.0,-4.0,9.86,83.5,-8.0,14.1,14.5
07:06:35.375,51,103.0,1042.0,0.0,-4.0,9.86,83.5,-8.0,14.1,14.5
07:06:35.436,51,103.0,1042.0,0.0,-4.0,9.86,83.5,-8.0,14.1,14.5
07:06:35.523,51,103.0,1042.0,0.0,-4.0,9.83,83.5,-8.0,14.1,14.5
07:06:35.613,51,103.0,1042.0,0.0,-4.0,9.83,83.5,-8.0,14.1,14.5
07:06:35.703,51,103.0,1042.0,0.0,-4.0,9.83,83.5,-8.0,14.1,14.5
07:06:35.793,51,103.0,1042.0,0.0,-4.0,9.83,83.5,-8.0,14.1,14.5
07:06:35.884,51,103.0,1042.0,0.0,-4.0,9.83,83.5,-8.0,14.1,14.5
07:06:35.973,52,103.0,1042.0,0.0,-4.0,9.83,83.5,-8.0,14.1,14.5
07:06:36.062,52,103.0,1042.0,0.0,-4.0,9.83,83.5,-8.0,14.1,14.5
07:06:36.152,52,103.0,1043.0,0.0,-4.0,9.83,83.5,-8.0,14.1,14.5
07:06:36.243,52,103.0,1043.0,0.0,-4.0,9.83,83.5,-8.0,14.1,14.5
07:06:36.334,52,103.0,1043.0,0.0,-4.0,9.83,83.5,-8.0,14.1,14.5
07:06:36.423,52,103.0,1043.0,0.0,-4.0,9.91,83.5,-8.0,14.1,14.5
07:06:36.484,52,103.0,1043.0,0.0,-4.0,9.91,83.5,-8.0,14.1,14.5
07:06:36.573,52,103.0,1043.0,0.0,-4.0,9.91,83.5,-8.0,14.1,14.5
07:06:36.635,52,103.0,1043.0,0.0,-4.0,9.91,83.5,-8.0,14.1,14.5
07:06:36.723,52,103.0,1043.0,0.0,-4.0,9.91,83.5,-8.0,14.1,14.5
07:06:36.823,52,103.0,1043.0,0.0,-4.0,9.91,83.5,-8.0,14.1,14.5
07:06:36.903,52,103.0,1043.0,0.0,-4.0,9.91,83.5,-8.0,14.1,14.5
07:06:36.993,52,103.0,1167.0,0.0,-4.0,9.91,83.5,-8.0,14.1,14.5
07:06:37.082,52,103.0,1167.0,0.0,-4.0,9.91,83.5,-8.0,14.1,14.5
07:06:37.172,52,103.0,1167.0,0.0,-4.0,9.91,83.5,-8.0,14.1,14.5
07:06:37.293,52,103.0,1167.0,0.0,-4.0,13.52,83.5,-8.0,14.1,14.5
07:06:37.383,52,103.0,1167.0,0.0,-4.0,13.52,83.5,-8.0,14.1,14.5
07:06:37.472,52,103.0,1167.0,0.0,-4.0,13.52,83.5,-8.0,14.1,14.5
07:06:37.533,52,103.0,1167.0,0.0,-4.0,13.52,83.5,-8.0,23.1,14.5
07:06:37.623,52,103.0,1167.0,0.0,-4.0,13.52,83.5,-8.0,23.1,23.1
07:06:37.685,52,103.0,1167.0,0.0,-4.0,13.52,83.5,-8.0,23.1,23.1
07:06:37.774,52,107.0,1167.0,0.0,-4.0,13.52,83.5,-8.0,23.1,23.1
07:06:37.835,52,107.0,1155.0,0.0,-4.0,13.52,83.5,-8.0,23.1,23.1
07:06:37.954,52,107.0,1155.0,8.0,-4.0,13.52,83.5,-8.0,23.1,23.1
07:06:38.045,52,107.0,1155.0,8.0,-3.0,13.52,83.5,-8.0,23.1,23.1
07:06:38.132,52,107.0,1155.0,8.0,-3.0,17.3,83.5,-8.0,23.1,23.1
07:06:38.223,52,107.0,1155.0,8.0,-3.0,17.3,83.5,-8.0,23.1,23.1
07:06:38.284,52,107.0,1155.0,8.0,-3.0,17.3,83.5,-8.0,23.1,23.1
07:06:38.374,52,107.0,1155.0,8.0,-3.0,17.3,83.5,-8.0,32.9,23.1
07:06:38.435,52,107.0,1155.0,8.0,-3.0,17.3,83.5,-8.0,32.9,34.9
07:06:38.523,52,107.0,1155.0,8.0,-3.0,17.3,83.5,-8.0,32.9,34.9
07:06:38.585,52,122.0,1155.0,8.0,-3.0,17.3,83.5,-8.0,32.9,34.9
07:06:38.672,52,122.0,1784.0,8.0,-3.0,17.3,83.5,-8.0,32.9,34.9
07:06:38.736,52,122.0,1784.0,16.0,-3.0,17.3,83.5,-8.0,32.9,34.9
07:06:38.823,52,122.0,1784.0,16.0,-1.0,17.3,83.5,-8.0,32.9,34.9
07:06:38.884,52,122.0,1784.0,16.0,-1.0,31.88,83.5,-8.0,32.9,34.9
07:06:38.973,52,122.0,1784.0,16.0,-1.0,31.88,83.5,-8.0,32.9,34.9
07:06:39.035,52,122.0,1784.0,16.0,-1.0,31.88,83.5,-8.0,32.9,34.9
07:06:39.122,52,122.0,1784.0,16.0,-1.0,31.88,83.5,-8.0,40.0,34.9
07:06:39.213,52,122.0,1784.0,16.0,-1.0,31.88,83.5,-8.0,40.0,37.3
07:06:39.303,52,122.0,1784.0,16.0,-1.0,31.88,83.5,-8.0,40.0,37.3
07:06:39.393,52,131.0,1784.0,16.0,-1.0,31.88,83.5,-8.0,40.0,37.3
07:06:39.483,52,131.0,2115.0,16.0,-1.0,31.88,83.5,-8.0,40.0,37.3
07:06:39.573,52,131.0,2115.0,21.0,-1.0,31.88,83.5,-8.0,40.0,37.3
07:06:39.637,52,131.0,2115.0,21.0,2.0,31.88,83.5,-8.0,40.0,37.3
07:06:39.723,52,131.0,2115.0,21.0,2.0,29.41,83.5,-8.0,40.0,37.3
07:06:39.785,52,131.0,2115.0,21.0,2.0,29.41,31.0,-8.0,40.0,37.3
07:06:39.873,52,131.0,2115.0,21.0,2.0,29.41,31.0,-8.0,40.0,37.3
07:06:39.935,52,131.0,2115.0,21.0,2.0,29.41,31.0,-8.0,34.1,37.3
07:06:40.023,52,131.0,2115.0,21.0,2.0,29.41,31.0,-8.0,34.1,37.3
07:06:40.083,52,131.0,2115.0,21.0,2.0,29.41,31.0,-8.0,34.1,37.3
07:06:40.172,52,94.0,2115.0,21.0,2.0,29.41,31.0,-8.0,34.1,37.3
07:06:40.233,52,94.0,1366.0,21.0,2.0,29.41,31.0,-8.0,34.1,37.3
07:06:40.322,52,94.0,1366.0,23.0,2.0,29.41,31.0,-8.0,34.1,37.3
07:06:40.383,52,94.0,1366.0,23.0,2.0,29.41,31.0,-8.0,34.1,37.3
07:06:40.472,52,94.0,1366.0,23.0,2.0,23.97,31.0,-8.0,34.1,37.3
07:06:40.533,52,94.0,1366.0,23.0,2.0,23.97,83.5,-8.0,34.1,37.3
07:06:40.623,52,94.0,1366.0,23.0,2.0,23.97,83.5,-8.0,34.1,37.3
07:06:40.683,52,94.0,1366.0,23.0,2.0,23.97,83.5,-8.0,50.2,37.3
07:06:40.773,52,94.0,1366.0,23.0,2.0,23.97,83.5,-8.0,50.2,51.0
07:06:40.833,52,94.0,1366.0,23.0,2.0,23.97,83.5,-8.0,50.2,51.0
07:06:40.923,52,130.0,1366.0,23.0,2.0,23.97,83.5,-8.0,50.2,51.0
07:06:40.983,52,130.0,1714.0,23.0,2.0,23.97,83.5,-8.0,50.2,51.0
07:06:41.072,52,130.0,1714.0,29.0,2.0,23.97,83.5,-8.0,50.2,51.0
07:06:41.133,52,130.0,1714.0,29.0,0.0,23.97,83.5,-8.0,50.2,51.0
07:06:41.223,52,130.0,1714.0,29.0,0.0,36.52,83.5,-8.0,50.2,51.0
07:06:41.283,52,130.0,1714.0,29.0,0.0,36.52,83.5,-8.0,50.2,51.0
07:06:41.373,52,130.0,1714.0,29.0,0.0,36.52,83.5,-8.0,50.2,51.0
07:06:41.434,52,130.0,1714.0,29.0,0.0,36.52,83.5,-8.0,48.2,51.0
07:06:41.523,52,130.0,1714.0,29.0,0.0,36.52,83.5,-8.0,48.2,49.0
07:06:41.583,52,130.0,1714.0,29.0,0.0,36.52,83.5,-8.0,48.2,49.0
07:06:41.672,52,177.0,1714.0,29.0,0.0,36.52,83.5,-8.0,48.2,49.0
07:06:41.733,52,177.0,2077.0,29.0,0.0,36.52,83.5,-8.0,48.2,49.0
07:06:41.822,52,177.0,2077.0,36.0,0.0,36.52,83.5,-8.0,48.2,49.0
07:06:41.883,52,177.0,2077.0,36.0,2.0,36.52,83.5,-8.0,48.2,49.0
07:06:41.973,52,177.0,2077.0,36.0,2.0,48.44,83.5,-8.0,48.2,49.0
07:06:42.034,52,177.0,2077.0,36.0,2.0,48.44,83.5,-8.0,48.2,49.0
07:06:42.122,52,177.0,2077.0,36.0,2.0,48.44,83.5,-8.0,48.2,49.0
07:06:42.242,52,177.0,2077.0,36.0,2.0,48.44,83.5,-8.0,49.0,49.0
07:06:42.335,52,177.0,2077.0,36.0,2.0,48.44,83.5,-8.0,49.0,49.8
07:06:42.423,52,177.0,2077.0,36.0,2.0,48.44,83.5,-8.0,49.0,49.8
07:06:42.484,52,188.0,2077.0,36.0,2.0,48.44,83.5,-8.0,49.0,49.8
07:06:42.573,52,188.0,2446.0,36.0,2.0,48.44,83.5,-8.0,49.0,49.8
07:06:42.663,52,188.0,2446.0,42.0,2.0,48.44,83.5,-8.0,49.0,49.8
07:06:42.753,52,188.0,2446.0,42.0,3.0,48.44,83.5,-8.0,49.0,49.8
07:06:42.843,52,188.0,2446.0,42.0,3.0,73.86,83.5,-8.0,49.0,49.8
07:06:42.945,52,188.0,2446.0,42.0,3.0,73.86,83.5,-8.0,49.0,49.8
07:06:43.022,52,188.0,2446.0,42.0,3.0,73.86,83.5,-8.0,49.0,49.8
07:06:43.113,52,188.0,2446.0,42.0,3.0,73.86,83.5,-8.0,14.1,49.8
07:06:43.202,52,188.0,2446.0,42.0,3.0,73.86,83.5,-8.0,14.1,14.5
07:06:43.293,52,188.0,2446.0,42.0,3.0,73.86,83.5,-8.0,14.1,14.5
07:06:43.383,52,101.0,2446.0,42.0,3.0,73.86,83.5,-8.0,14.1,14.5
07:06:43.473,52,101.0,2052.0,42.0,3.0,73.86,83.5,-8.0,14.1,14.5
07:06:43.563,52,101.0,2052.0,44.0,3.0,73.86,83.5,-8.0,14.1,14.5
07:06:43.623,52,101.0,2052.0,44.0,3.0,73.86,83.5,-8.0,14.1,14.5
07:06:43.712,52,101.0,2052.0,44.0,3.0,30.47,83.5,-8.0,14.1,14.5
07:06:43.773,52,101.0,2052.0,44.0,3.0,30.47,31.0,-8.0,14.1,14.5
07:06:43.862,52,101.0,2052.0,44.0,3.0,30.47,31.0,-8.0,14.1,14.5
07:06:43.952,52,101.0,2052.0,44.0,3.0,30.47,31.0,-8.0,52.2,14.5
07:06:44.043,52,101.0,2052.0,44.0,3.0,30.47,31.0,-8.0,52.2,53.3
07:06:44.132,52,101.0,2052.0,44.0,3.0,30.47,31.0,-8.0,52.2,53.3
07:06:44.222,52,131.0,2052.0,44.0,3.0,30.47,31.0,-8.0,52.2,53.3
07:06:44.312,52,131.0,1713.0,44.0,3.0,30.47,31.0,-8.0,52.2,53.3
07:06:44.373,52,131.0,1713.0,46.0,3.0,30.47,31.0,-8.0,52.2,53.3
07:06:44.463,52,131.0,1713.0,46.0,0.0,30.47,31.0,-8.0,52.2,53.3
07:06:44.554,52,131.0,1713.0,46.0,0.0,50.69,31.0,-8.0,52.2,53.3
07:06:44.672,52,131.0,1713.0,46.0,0.0,50.69,83.5,-8.0,52.2,53.3
07:06:44.762,52,131.0,1713.0,46.0,0.0,50.69,83.5,-8.0,52.2,53.3
07:06:44.852,52,131.0,1713.0,46.0,0.0,50.69,83.5,-8.0,61.6,53.3
07:06:44.943,52,131.0,1713.0,46.0,0.0,50.69,83.5,-8.0,61.6,62.0
07:06:45.033,52,131.0,1713.0,46.0,0.0,50.69,83.5,-8.0,61.6,62.0
07:06:45.122,52,215.0,1713.0,46.0,0.0,50.69,83.5,-8.0,61.6,62.0
07:06:45.213,52,215.0,1960.0,46.0,0.0,50.69,83.5,-8.0,61.6,62.0
07:06:45.274,52,215.0,1960.0,52.0,0.0,50.69,83.5,-8.0,61.6,62.0
07:06:45.363,52,215.0,1960.0,52.0,1.0,50.69,83.5,-8.0,61.6,62.0
07:06:45.452,52,215.0,1960.0,52.0,1.0,72.97,83.5,-8.0,61.6,62.0
07:06:45.543,52,215.0,1960.0,52.0,1.0,72.97,83.5,-8.0,61.6,62.0
07:06:45.633,52,215.0,1960.0,52.0,1.0,72.97,83.5,-8.0,61.6,62.0
07:06:45.722,52,215.0,1960.0,52.0,1.0,72.97,83.5,-8.0,62.0,62.0
07:06:45.813,52,215.0,1960.0,52.0,1.0,72.97,83.5,-8.0,62.0,62.4
07:06:45.904,52,215.0,1960.0,52.0,1.0,72.97,83.5,-8.0,62.0,62.4
07:06:45.993,52,219.0,1960.0,52.0,1.0,72.97,83.5,-8.0,62.0,62.4
07:06:46.082,52,219.0,2222.0,52.0,1.0,72.97,83.5,-8.0,62.0,62.4
07:06:46.172,52,219.0,2222.0,60.0,1.0,72.97,83.5,-8.0,62.0,62.4
07:06:46.263,52,219.0,2222.0,60.0,3.0,72.97,83.5,-8.0,62.0,62.4
07:06:46.353,52,219.0,2222.0,60.0,3.0,82.66,83.5,-8.0,62.0,62.4
07:06:46.444,52,219.0,2222.0,60.0,3.0,82.66,83.5,-8.0,62.0,62.4
07:06:46.533,52,219.0,2222.0,60.0,3.0,82.66,83.5,-8.0,62.0,62.4
07:06:46.623,52,219.0,2222.0,60.0,3.0,82.66,83.5,-8.0,61.6,62.4
07:06:46.713,52,219.0,2222.0,60.0,3.0,82.66,83.5,-8.0,61.6,62.0
07:06:46.803,52,219.0,2222.0,60.0,3.0,82.66,83.5,-8.0,61.6,62.0
07:06:46.893,52,211.0,2222.0,60.0,3.0,82.66,83.5,-8.0,61.6,62.0
07:06:46.983,52,211.0,2495.0,60.0,3.0,82.66,83.5,-8.0,61.6,62.0
07:06:47.072,52,211.0,2495.0,67.0,3.0,82.66,83.5,-8.0,61.6,62.0
07:06:47.162,52,211.0,2495.0,67.0,2.0,82.66,83.5,-8.0,61.6,62.0
07:06:47.283,52,211.0,2495.0,67.0,2.0,89.05,83.5,-8.0,61.6,62.0
07:06:47.373,52,211.0,2495.0,67.0,2.0,89.05,83.5,-8.0,61.6,62.0
07:06:47.462,52,211.0,2495.0,67.0,2.0,89.05,83.5,-8.0,61.6,62.0
07:06:47.524,52,211.0,2495.0,67.0,2.0,89.05,83.5,-8.0,14.5,62.0
07:06:47.612,52,211.0,2495.0,67.0,2.0,89.05,83.5,-8.0,14.5,14.5
07:06:47.675,52,211.0,2495.0,67.0,2.0,89.05,83.5,-8.0,14.5,14.5
07:06:47.763,52,110.0,2495.0,67.0,2.0,89.05,83.5,-8.0,14.5,14.5
07:06:47.853,52,110.0,2146.0,67.0,2.0,89.05,83.5,-8.0,14.5,14.5
07:06:47.943,52,110.0,2146.0,69.0,2.0,89.05,83.5,-8.0,14.5,14.5
07:06:48.033,52,110.0,2146.0,69.0,2.0,89.05,83.5,-8.0,14.5,14.5
07:06:48.122,52,110.0,2146.0,69.0,2.0,31.83,83.5,-8.0,14.5,14.5
07:06:48.214,52,110.0,2146.0,69.0,2.0,31.83,58.4,-8.0,14.5,14.5
07:06:48.303,52,110.0,2146.0,69.0,2.0,31.83,58.4,-8.0,14.5,14.5
07:06:48.393,52,110.0,2146.0,69.0,2.0,31.83,58.4,-8.0,68.6,14.5
07:06:48.483,52,110.0,2146.0,69.0,2.0,31.83,58.4,-8.0,68.6,69.8
07:06:48.573,52,110.0,2146.0,69.0,2.0,31.83,58.4,-8.0,68.6,69.8
07:06:48.663,52,145.0,2146.0,69.0,2.0,31.83,58.4,-8.0,68.6,69.8
07:06:48.725,52,145.0,1823.0,69.0,2.0,31.83,58.4,-8.0,68.6,69.8
07:06:48.812,52,145.0,1823.0,71.0,2.0,31.83,58.4,-8.0,68.6,69.8
07:06:48.875,52,145.0,1823.0,71.0,-1.0,31.83,58.4,-8.0,68.6,69.8
07:06:48.963,52,145.0,1823.0,71.0,-1.0,61.66,58.4,-8.0,68.6,69.8
07:06:49.057,52,145.0,1823.0,71.0,-1.0,61.66,83.5,-8.0,68.6,69.8
07:06:49.142,52,145.0,1823.0,71.0,-1.0,61.66,83.5,-8.0,68.6,69.8
07:06:49.233,52,145.0,1823.0,71.0,-1.0,61.66,83.5,-8.0,69.8,69.8
07:06:49.323,52,145.0,1823.0,71.0,-1.0,61.66,83.5,-8.0,69.8,69.8
07:06:49.412,52,145.0,1823.0,71.0,-1.0,61.66,83.5,-8.0,69.8,69.8
07:06:49.476,52,219.0,1823.0,71.0,-1.0,61.66,83.5,-8.0,69.8,69.8
07:06:49.563,52,219.0,1930.0,71.0,-1.0,61.66,83.5,-8.0,69.8,69.8
07:06:49.625,52,219.0,1930.0,75.0,-1.0,61.66,83.5,-8.0,69.8,69.8
07:06:49.713,52,219.0,1930.0,75.0,-1.0,61.66,83.5,-8.0,69.8,69.8
07:06:49.775,52,219.0,1930.0,75.0,-1.0,69.44,83.5,-8.0,69.8,69.8
07:06:49.863,52,219.0,1930.0,75.0,-1.0,69.44,83.5,-8.0,69.8,69.8
07:06:49.927,52,219.0,1930.0,75.0,-1.0,69.44,83.5,-8.0,69.8,69.8
07:06:50.013,52,219.0,1930.0,75.0,-1.0,69.44,83.5,-8.0,69.8,69.8
