Time,Engine Coolant Temperature [°C],Intake Manifold Absolute Pressure [kPa],Engine RPM [RPM],Vehicle Speed Sensor [km/h],Intake Air Temperature [°C],Air Flow Rate from Mass Flow Sensor [g/s],Absolute Throttle Position [%],Ambient Air Temperature [°C],Accelerator Pedal Position D [%],Accelerator Pedal Position E [%]
18:19:54.046,45,110.0,1524.0,59.0,9.0,17.08,83.5,4.0,33.3,33.3
18:19:54.293,45,110.0,1524.0,59.0,9.0,17.08,83.5,4.0,33.3,33.3
18:19:54.541,45,114.0,1524.0,59.0,9.0,17.08,83.5,4.0,33.3,33.3
18:19:54.706,45,114.0,1526.0,59.0,9.0,17.08,83.5,4.0,33.3,33.3
18:19:54.873,45,114.0,1526.0,59.0,9.0,17.08,83.5,4.0,33.3,33.3
18:19:55.036,45,114.0,1526.0,59.0,8.0,17.08,83.5,4.0,33.3,33.3
18:19:55.200,45,114.0,1526.0,59.0,8.0,19.88,83.5,4.0,33.3,33.3
18:19:55.447,45,114.0,1526.0,59.0,8.0,19.88,83.5,4.0,33.3,33.3
18:19:55.695,45,114.0,1526.0,59.0,8.0,19.88,83.5,4.0,33.3,33.3
18:19:55.944,45,114.0,1526.0,59.0,8.0,19.88,83.5,4.0,36.5,33.3
18:19:56.124,45,114.0,1526.0,59.0,8.0,19.88,83.5,4.0,36.5,32.5
18:19:56.245,45,114.0,1526.0,59.0,8.0,19.88,83.5,4.0,36.5,32.5
18:19:56.438,45,116.0,1526.0,59.0,8.0,19.88,83.5,4.0,36.5,32.5
18:19:56.623,45,116.0,1550.0,59.0,8.0,19.88,83.5,4.0,36.5,32.5
18:19:56.851,45,116.0,1550.0,60.0,8.0,19.88,83.5,4.0,36.5,32.5
18:19:57.181,45,116.0,1550.0,60.0,8.0,19.88,83.5,4.0,36.5,32.5
18:19:57.428,45,116.0,1550.0,60.0,8.0,15.24,83.5,4.0,36.5,32.5
18:19:57.758,45,116.0,1550.0,60.0,8.0,15.24,83.5,4.0,36.5,32.5
18:19:58.087,45,116.0,1550.0,60.0,8.0,15.24,83.5,4.0,36.5,32.5
18:19:58.340,45,116.0,1550.0,60.0,8.0,15.24,83.5,4.0,14.1,32.5
18:19:58.505,45,116.0,1550.0,60.0,8.0,15.24,83.5,4.0,14.1,14.5
18:19:58.638,46,116.0,1550.0,60.0,8.0,15.24,83.5,4.0,14.1,14.5
18:19:58.804,46,104.0,1550.0,60.0,8.0,15.24,83.5,4.0,14.1,14.5
18:19:59.078,46,104.0,1480.0,60.0,8.0,15.24,83.5,4.0,14.1,14.5
18:19:59.325,46,104.0,1480.0,57.0,8.0,15.24,83.5,4.0,14.1,14.5
18:19:59.575,46,104.0,1480.0,57.0,8.0,15.24,83.5,4.0,14.1,14.5
18:19:59.821,46,104.0,1480.0,57.0,8.0,16.47,83.5,4.0,14.1,14.5
18:19:59.958,46,104.0,1480.0,57.0,8.0,16.47,83.5,4.0,14.1,14.5
18:20:00.149,46,104.0,1480.0,57.0,8.0,16.47,83.5,4.0,14.1,14.5
18:20:00.399,46,104.0,1480.0,57.0,8.0,16.47,83.5,4.0,31.8,14.5
18:20:00.645,46,104.0,1480.0,57.0,8.0,16.47,83.5,4.0,31.8,37.3
18:20:00.810,46,104.0,1480.0,57.0,8.0,16.47,83.5,4.0,31.8,37.3
18:20:00.978,46,110.0,1480.0,57.0,8.0,16.47,83.5,4.0,31.8,37.3
18:20:01.223,46,110.0,1459.0,57.0,8.0,16.47,83.5,4.0,31.8,37.3
18:20:01.471,46,110.0,1459.0,57.0,8.0,16.47,83.5,4.0,31.8,37.3
18:20:01.718,46,110.0,1459.0,57.0,9.0,16.47,83.5,4.0,31.8,37.3
18:20:01.965,46,110.0,1459.0,57.0,9.0,15.63,83.5,4.0,31.8,37.3
18:20:02.130,46,110.0,1459.0,57.0,9.0,15.63,83.5,4.0,31.8,37.3
18:20:02.297,46,110.0,1459.0,57.0,9.0,15.63,83.5,5.0,31.8,37.3
18:20:02.542,46,110.0,1459.0,57.0,9.0,15.63,83.5,5.0,14.1,37.3
18:20:02.790,46,110.0,1459.0,57.0,9.0,15.63,83.5,5.0,14.1,14.5
18:20:03.094,46,110.0,1459.0,57.0,9.0,15.63,83.5,5.0,14.1,14.5
18:20:03.219,46,106.0,1459.0,57.0,9.0,15.63,83.5,5.0,14.1,14.5
18:20:03.340,46,106.0,1490.0,57.0,9.0,15.63,83.5,5.0,14.1,14.5
18:20:03.533,46,106.0,1490.0,55.0,9.0,15.63,83.5,5.0,14.1,14.5
18:20:03.753,46,106.0,1490.0,55.0,8.0,15.63,83.5,5.0,14.1,14.5
18:20:03.945,46,106.0,1490.0,55.0,8.0,21.77,83.5,5.0,14.1,14.5
18:20:04.085,46,106.0,1490.0,55.0,8.0,21.77,83.5,5.0,14.1,14.5
18:20:04.275,46,106.0,1490.0,55.0,8.0,21.77,83.5,5.0,14.1,14.5
18:20:04.441,46,106.0,1490.0,55.0,8.0,21.77,83.5,5.0,14.1,14.5
18:20:04.687,46,106.0,1490.0,55.0,8.0,21.77,83.5,5.0,14.1,14.5
18:20:04.936,46,106.0,1490.0,55.0,8.0,21.77,83.5,5.0,14.1,14.5
18:20:05.101,46,115.0,1490.0,55.0,8.0,21.77,83.5,5.0,14.1,14.5
18:20:05.321,46,115.0,1685.0,55.0,8.0,21.77,83.5,5.0,14.1,14.5
18:20:05.434,46,115.0,1685.0,50.0,8.0,21.77,83.5,5.0,14.1,14.5
18:20:05.597,46,115.0,1685.0,50.0,10.0,21.77,83.5,5.0,14.1,14.5
18:20:05.842,46,115.0,1685.0,50.0,10.0,8.61,83.5,5.0,14.1,14.5
18:20:06.009,46,115.0,1685.0,50.0,10.0,8.61,83.5,5.0,14.1,14.5
18:20:06.173,46,115.0,1685.0,50.0,10.0,8.61,83.5,5.0,14.1,14.5
18:20:06.393,46,115.0,1685.0,50.0,10.0,8.61,83.5,5.0,14.5,14.5
18:20:06.503,46,115.0,1685.0,50.0,10.0,8.61,83.5,5.0,14.5,14.5
18:20:06.669,47,115.0,1685.0,50.0,10.0,8.61,83.5,5.0,14.5,14.5
18:20:06.835,47,103.0,1685.0,50.0,10.0,8.61,83.5,5.0,14.5,14.5
18:20:07.081,47,103.0,1480.0,50.0,10.0,8.61,83.5,5.0,14.5,14.5
18:20:07.328,47,103.0,1480.0,40.0,10.0,8.61,83.5,5.0,14.5,14.5
18:20:07.587,47,103.0,1480.0,40.0,8.0,8.61,83.5,5.0,14.5,14.5
18:20:07.823,47,103.0,1480.0,40.0,8.0,20.8,83.5,5.0,14.5,14.5
18:20:08.043,47,103.0,1480.0,40.0,8.0,20.8,83.5,5.0,14.5,14.5
18:20:08.234,47,103.0,1480.0,40.0,8.0,20.8,83.5,5.0,14.5,14.5
18:20:08.399,47,103.0,1480.0,40.0,8.0,20.8,83.5,5.0,14.1,14.5
18:20:08.647,47,103.0,1480.0,40.0,8.0,20.8,83.5,5.0,14.1,14.5
18:20:08.897,47,103.0,1480.0,40.0,8.0,20.8,83.5,5.0,14.1,14.5
18:20:09.226,47,116.0,1480.0,40.0,8.0,20.8,83.5,5.0,14.1,14.5
18:20:09.476,47,116.0,1510.0,40.0,8.0,20.8,83.5,5.0,14.1,14.5
18:20:09.720,47,116.0,1510.0,25.0,8.0,20.8,83.5,5.0,14.1,14.5
18:20:09.886,47,116.0,1510.0,25.0,10.0,20.8,83.5,5.0,14.1,14.5
18:20:10.053,47,116.0,1510.0,25.0,10.0,14.88,83.5,5.0,14.1,14.5
18:20:10.298,47,116.0,1510.0,25.0,10.0,14.88,83.5,5.0,14.1,14.5
18:20:10.545,47,116.0,1510.0,25.0,10.0,14.88,83.5,5.0,14.1,14.5
18:20:10.794,47,116.0,1510.0,25.0,10.0,14.88,83.5,5.0,36.5,14.5
18:20:11.044,47,116.0,1510.0,25.0,10.0,14.88,83.5,5.0,36.5,40.4
18:20:11.219,47,116.0,1510.0,25.0,10.0,14.88,83.5,5.0,36.5,40.4
18:20:11.372,47,118.0,1510.0,25.0,10.0,14.88,83.5,5.0,36.5,40.4
18:20:11.535,47,118.0,1607.0,25.0,10.0,14.88,83.5,5.0,36.5,40.4
18:20:11.782,47,118.0,1607.0,28.0,10.0,14.88,83.5,5.0,36.5,40.4
18:20:12.031,47,118.0,1607.0,28.0,12.0,14.88,83.5,5.0,36.5,40.4
18:20:12.195,47,118.0,1607.0,28.0,12.0,38.52,83.5,5.0,36.5,40.4
18:20:12.360,47,118.0,1607.0,28.0,12.0,38.52,83.5,5.0,36.5,40.4
18:20:12.613,47,118.0,1607.0,28.0,12.0,38.52,83.5,5.0,36.5,40.4
18:20:12.910,47,118.0,1607.0,28.0,12.0,38.52,83.5,5.0,48.2,40.4
18:20:13.103,47,118.0,1607.0,28.0,12.0,38.52,83.5,5.0,48.2,49.0
18:20:13.270,48,118.0,1607.0,28.0,12.0,38.52,83.5,5.0,48.2,49.0
18:20:13.515,48,188.0,1607.0,28.0,12.0,38.52,83.5,5.0,48.2,49.0
18:20:13.763,48,188.0,2392.0,28.0,12.0,38.52,83.5,5.0,48.2,49.0
18:20:14.012,48,188.0,2392.0,42.0,12.0,38.52,83.5,5.0,48.2,49.0
18:20:14.177,48,188.0,2392.0,42.0,14.0,38.52,83.5,5.0,48.2,49.0
18:20:14.313,48,188.0,2392.0,42.0,14.0,30.47,83.5,5.0,48.2,49.0
18:20:14.505,48,188.0,2392.0,42.0,14.0,30.47,83.5,5.0,48.2,49.0
18:20:14.671,48,188.0,2392.0,42.0,14.0,30.47,83.5,5.0,48.2,49.0
18:20:14.918,48,188.0,2392.0,42.0,14.0,30.47,83.5,5.0,39.2,49.0
18:20:15.248,48,188.0,2392.0,42.0,14.0,30.47,83.5,5.0,39.2,53.3
18:20:15.495,48,188.0,2392.0,42.0,14.0,30.47,83.5,5.0,39.2,53.3
18:20:15.744,48,146.0,2392.0,42.0,14.0,30.47,83.5,5.0,39.2,53.3
18:20:15.912,48,146.0,1647.0,42.0,14.0,30.47,83.5,5.0,39.2,53.3
18:20:16.157,48,146.0,1647.0,45.0,14.0,30.47,83.5,5.0,39.2,53.3
18:20:16.375,48,146.0,1647.0,45.0,13.0,30.47,83.5,5.0,39.2,53.3
18:20:16.487,48,146.0,1647.0,45.0,13.0,56.47,83.5,5.0,39.2,53.3
18:20:16.650,48,146.0,1647.0,45.0,13.0,56.47,83.5,5.0,39.2,53.3
18:20:16.907,48,146.0,1647.0,45.0,13.0,56.47,83.5,5.0,39.2,53.3
18:20:17.062,48,146.0,1647.0,45.0,13.0,56.47,83.5,5.0,41.6,53.3
18:20:17.229,48,146.0,1647.0,45.0,13.0,56.47,83.5,5.0,41.6,42.0
18:20:17.475,48,146.0,1647.0,45.0,13.0,56.47,83.5,5.0,41.6,42.0
18:20:17.723,48,134.0,1647.0,45.0,13.0,56.47,83.5,5.0,41.6,42.0
18:20:17.970,48,134.0,1835.0,45.0,13.0,56.47,83.5,5.0,41.6,42.0
18:20:18.135,48,134.0,1835.0,49.0,13.0,56.47,83.5,5.0,41.6,42.0
18:20:18.300,48,134.0,1835.0,49.0,10.0,56.47,83.5,5.0,41.6,42.0
18:20:18.466,48,134.0,1835.0,49.0,10.0,43.86,83.5,5.0,41.6,42.0
18:20:18.615,48,134.0,1835.0,49.0,10.0,43.86,83.5,5.0,41.6,42.0
18:20:18.797,48,134.0,1835.0,49.0,10.0,43.86,83.5,5.0,41.6,42.0
18:20:19.133,48,134.0,1835.0,49.0,10.0,43.86,83.5,5.0,42.0,42.0
18:20:19.263,48,134.0,1835.0,49.0,10.0,43.86,83.5,5.0,42.0,15.7
18:20:19.455,48,134.0,1835.0,49.0,10.0,43.86,83.5,5.0,42.0,15.7
18:20:19.621,48,103.0,1835.0,49.0,10.0,43.86,83.5,5.0,42.0,15.7
18:20:19.868,48,103.0,1292.0,49.0,10.0,43.86,83.5,5.0,42.0,15.7
18:20:20.036,48,103.0,1292.0,50.0,10.0,43.86,83.5,5.0,42.0,15.7
18:20:20.197,48,103.0,1292.0,50.0,10.0,43.86,83.5,5.0,42.0,15.7
18:20:20.445,48,103.0,1292.0,50.0,10.0,17.11,83.5,5.0,42.0,15.7
18:20:20.693,48,103.0,1292.0,50.0,10.0,17.11,83.5,5.0,42.0,15.7
18:20:20.940,48,103.0,1292.0,50.0,10.0,17.11,83.5,5.0,42.0,15.7
18:20:21.117,48,103.0,1292.0,50.0,10.0,17.11,83.5,5.0,39.2,15.7
18:20:21.353,48,103.0,1292.0,50.0,10.0,17.11,83.5,5.0,39.2,40.0
18:20:21.519,49,103.0,1292.0,50.0,10.0,17.11,83.5,5.0,39.2,40.0
18:20:21.766,49,125.0,1292.0,50.0,10.0,17.11,83.5,5.0,39.2,40.0
18:20:21.934,49,125.0,1289.0,50.0,10.0,17.11,83.5,5.0,39.2,40.0
18:20:22.185,49,125.0,1289.0,50.0,10.0,17.11,83.5,5.0,39.2,40.0
18:20:22.315,49,125.0,1289.0,50.0,8.0,17.11,83.5,5.0,39.2,40.0
18:20:22.508,49,125.0,1289.0,50.0,8.0,22.55,83.5,5.0,39.2,40.0
18:20:22.672,49,125.0,1289.0,50.0,8.0,22.55,83.5,5.0,39.2,40.0
18:20:22.920,49,125.0,1289.0,50.0,8.0,22.55,83.5,5.0,39.2,40.0
18:20:23.087,49,125.0,1289.0,50.0,8.0,22.55,83.5,5.0,46.7,40.0
18:20:23.251,49,125.0,1289.0,50.0,8.0,22.55,83.5,5.0,46.7,47.5
18:20:23.501,49,125.0,1289.0,50.0,8.0,22.55,83.5,5.0,46.7,47.5
18:20:23.746,49,153.0,1289.0,50.0,8.0,22.55,83.5,5.0,46.7,47.5
18:20:23.993,49,153.0,1353.0,50.0,8.0,22.55,83.5,5.0,46.7,47.5
18:20:24.157,49,153.0,1353.0,52.0,8.0,22.55,83.5,5.0,46.7,47.5
18:20:24.323,49,153.0,1353.0,52.0,11.0,22.55,83.5,5.0,46.7,47.5
18:20:24.570,49,153.0,1353.0,52.0,11.0,14.83,83.5,5.0,46.7,47.5
18:20:24.823,49,153.0,1353.0,52.0,11.0,14.83,83.5,5.0,46.7,47.5
18:20:24.985,49,153.0,1353.0,52.0,11.0,14.83,83.5,5.0,46.7,47.5
18:20:25.123,49,153.0,1353.0,52.0,11.0,14.83,83.5,5.0,31.4,47.5
18:20:25.313,49,153.0,1353.0,52.0,11.0,14.83,83.5,5.0,31.4,31.8
18:20:25.478,50,153.0,1353.0,52.0,11.0,14.83,83.5,5.0,31.4,31.8
18:20:25.725,50,105.0,1353.0,52.0,11.0,14.83,83.5,5.0,31.4,31.8
18:20:25.974,50,105.0,1336.0,52.0,11.0,14.83,83.5,5.0,31.4,31.8
18:20:26.138,50,105.0,1336.0,52.0,11.0,14.83,83.5,5.0,31.4,31.8
18:20:26.302,50,105.0,1336.0,52.0,7.0,14.83,83.5,5.0,31.4,31.8
18:20:26.550,50,105.0,1336.0,52.0,7.0,14.08,83.5,5.0,31.4,31.8
18:20:26.801,50,105.0,1336.0,52.0,7.0,14.08,83.5,5.0,31.4,31.8
18:20:27.046,50,105.0,1336.0,52.0,7.0,14.08,83.5,5.0,31.4,31.8
18:20:27.210,50,105.0,1336.0,52.0,7.0,14.08,83.5,5.0,33.7,31.8
18:20:27.376,50,105.0,1336.0,52.0,7.0,14.08,83.5,5.0,33.7,34.1
18:20:27.624,50,105.0,1336.0,52.0,7.0,14.08,83.5,5.0,33.7,34.1
18:20:27.871,50,109.0,1336.0,52.0,7.0,14.08,83.5,5.0,33.7,34.1
18:20:28.036,50,109.0,1333.0,52.0,7.0,14.08,83.5,5.0,33.7,34.1
18:20:28.203,50,109.0,1333.0,52.0,7.0,14.08,83.5,5.0,33.7,34.1
18:20:28.448,50,109.0,1333.0,52.0,8.0,14.08,83.5,5.0,33.7,34.1
18:20:28.695,50,109.0,1333.0,52.0,8.0,22.47,83.5,5.0,33.7,34.1
18:20:28.943,50,109.0,1333.0,52.0,8.0,22.47,83.5,5.0,33.7,34.1
18:20:29.108,50,109.0,1333.0,52.0,8.0,22.47,83.5,5.0,33.7,34.1
18:20:29.356,50,109.0,1333.0,52.0,8.0,22.47,83.5,5.0,46.3,34.1
18:20:29.622,50,109.0,1333.0,52.0,8.0,22.47,83.5,5.0,46.3,49.4
18:20:29.851,50,109.0,1333.0,52.0,8.0,22.47,83.5,5.0,46.3,49.4
18:20:30.180,50,162.0,1333.0,52.0,8.0,22.47,83.5,5.0,46.3,49.4
18:20:30.428,50,162.0,1477.0,52.0,8.0,22.47,83.5,5.0,46.3,49.4
18:20:30.564,50,162.0,1477.0,58.0,8.0,22.47,83.5,5.0,46.3,49.4
18:20:30.757,50,162.0,1477.0,58.0,12.0,22.47,83.5,5.0,46.3,49.4
18:20:31.087,50,162.0,1477.0,58.0,12.0,45.55,83.5,5.0,46.3,49.4
18:20:31.252,50,162.0,1477.0,58.0,12.0,45.55,83.5,5.0,46.3,49.4
18:20:31.417,50,162.0,1477.0,58.0,12.0,45.55,83.5,5.0,46.3,49.4
18:20:31.583,50,162.0,1477.0,58.0,12.0,45.55,83.5,5.0,51.0,49.4
18:20:31.829,50,162.0,1477.0,58.0,12.0,45.55,83.5,5.0,51.0,51.8
18:20:31.967,51,162.0,1477.0,58.0,12.0,45.55,83.5,5.0,51.0,51.8
18:20:32.050,51,187.0,1477.0,58.0,12.0,45.55,83.5,5.0,51.0,51.8
18:20:32.131,51,187.0,1681.0,58.0,12.0,45.55,83.5,5.0,51.0,51.8
18:20:32.379,51,187.0,1681.0,66.0,12.0,45.55,83.5,5.0,51.0,51.8
18:20:32.462,51,187.0,1681.0,66.0,13.0,45.55,83.5,5.0,51.0,51.8
18:20:32.544,51,187.0,1681.0,66.0,13.0,52.11,83.5,5.0,51.0,51.8
18:20:32.626,51,187.0,1681.0,66.0,13.0,52.11,83.5,5.0,51.0,51.8
18:20:32.709,51,187.0,1681.0,66.0,13.0,52.11,83.5,5.0,51.0,51.8
18:20:32.791,51,187.0,1681.0,66.0,13.0,52.11,83.5,5.0,51.4,51.8
18:20:32.874,51,187.0,1681.0,66.0,13.0,52.11,83.5,5.0,51.4,51.8
18:20:32.984,51,187.0,1681.0,66.0,13.0,52.11,83.5,5.0,51.4,51.8
18:20:33.094,51,194.0,1681.0,66.0,13.0,52.11,83.5,5.0,51.4,51.8
18:20:33.176,51,194.0,1799.0,66.0,13.0,52.11,83.5,5.0,51.4,51.8
18:20:33.259,51,194.0,1799.0,70.0,13.0,52.11,83.5,5.0,51.4,51.8
18:20:33.341,51,194.0,1799.0,70.0,13.0,52.11,83.5,5.0,51.4,51.8
18:20:33.424,51,194.0,1799.0,70.0,13.0,56.3,83.5,5.0,51.4,51.8
18:20:33.506,51,194.0,1799.0,70.0,13.0,56.3,83.5,5.0,51.4,51.8
18:20:33.589,51,194.0,1799.0,70.0,13.0,56.3,83.5,5.0,51.4,51.8
18:20:33.672,51,194.0,1799.0,70.0,13.0,56.3,83.5,5.0,51.0,51.8
18:20:33.754,51,194.0,1799.0,70.0,13.0,56.3,83.5,5.0,51.0,51.8
18:20:33.837,51,194.0,1799.0,70.0,13.0,56.3,83.5,5.0,51.0,51.8
18:20:33.920,51,194.0,1799.0,70.0,13.0,56.3,83.5,5.0,51.0,51.8
18:20:34.002,51,194.0,1889.0,70.0,13.0,56.3,83.5,5.0,51.0,51.8
18:20:34.084,51,194.0,1889.0,74.0,13.0,56.3,83.5,5.0,51.0,51.8
18:20:34.167,51,194.0,1889.0,74.0,13.0,56.3,83.5,5.0,51.0,51.8
18:20:34.250,51,194.0,1889.0,74.0,13.0,64.33,83.5,5.0,51.0,51.8
18:20:34.333,51,194.0,1889.0,74.0,13.0,64.33,83.5,5.0,51.0,51.8
18:20:34.415,51,194.0,1889.0,74.0,13.0,64.33,83.5,5.0,51.0,51.8
18:20:34.526,51,194.0,1889.0,74.0,13.0,64.33,83.5,5.0,55.3,51.8
18:20:34.635,51,194.0,1889.0,74.0,13.0,64.33,83.5,5.0,55.3,55.7
18:20:34.718,51,194.0,1889.0,74.0,13.0,64.33,83.5,5.0,55.3,55.7
18:20:34.800,51,211.0,1889.0,74.0,13.0,64.33,83.5,5.0,55.3,55.7
18:20:34.882,51,211.0,2006.0,74.0,13.0,64.33,83.5,5.0,55.3,55.7
18:20:34.965,51,211.0,2006.0,78.0,13.0,64.33,83.5,5.0,55.3,55.7
18:20:35.048,51,211.0,2006.0,78.0,13.0,64.33,83.5,5.0,55.3,55.7
18:20:35.129,51,211.0,2006.0,78.0,13.0,67.83,83.5,5.0,55.3,55.7
18:20:35.212,51,211.0,2006.0,78.0,13.0,67.83,83.5,5.0,55.3,55.7
18:20:35.298,51,211.0,2006.0,78.0,13.0,67.83,83.5,5.0,55.3,55.7
18:20:35.377,51,211.0,2006.0,78.0,13.0,67.83,83.5,5.0,54.9,55.7
18:20:35.487,51,211.0,2006.0,78.0,13.0,67.83,83.5,5.0,54.9,55.7
18:20:35.570,51,211.0,2006.0,78.0,13.0,67.83,83.5,5.0,54.9,55.7
18:20:35.652,51,207.0,2006.0,78.0,13.0,67.83,83.5,5.0,54.9,55.7
18:20:35.735,51,207.0,2111.0,78.0,13.0,67.83,83.5,5.0,54.9,55.7
18:20:35.817,51,207.0,2111.0,82.0,13.0,67.83,83.5,5.0,54.9,55.7
18:20:35.900,51,207.0,2111.0,82.0,12.0,67.83,83.5,5.0,54.9,55.7
18:20:35.982,51,207.0,2111.0,82.0,12.0,72.69,83.5,5.0,54.9,55.7
18:20:36.070,51,207.0,2111.0,82.0,12.0,72.69,83.5,5.0,54.9,55.7
18:20:36.147,51,207.0,2111.0,82.0,12.0,72.69,83.5,5.0,54.9,55.7
18:20:36.229,51,207.0,2111.0,82.0,12.0,72.69,83.5,5.0,53.3,55.7
18:20:36.311,51,207.0,2111.0,82.0,12.0,72.69,83.5,5.0,53.3,53.7
18:20:36.394,52,207.0,2111.0,82.0,12.0,72.69,83.5,5.0,53.3,53.7
18:20:36.504,52,207.0,2111.0,82.0,12.0,72.69,83.5,5.0,53.3,53.7
18:20:36.587,52,207.0,2209.0,82.0,12.0,72.69,83.5,5.0,53.3,53.7
18:20:36.670,52,207.0,2209.0,86.0,12.0,72.69,83.5,5.0,53.3,53.7
18:20:36.751,52,207.0,2209.0,86.0,12.0,72.69,83.5,5.0,53.3,53.7
18:20:36.834,52,207.0,2209.0,86.0,12.0,58.74,83.5,5.0,53.3,53.7
18:20:36.916,52,207.0,2209.0,86.0,12.0,58.74,83.5,5.0,53.3,53.7
18:20:36.999,52,207.0,2209.0,86.0,12.0,58.74,83.5,5.0,53.3,53.7
18:20:37.081,52,207.0,2209.0,86.0,12.0,58.74,83.5,5.0,14.1,53.7
18:20:37.164,52,207.0,2209.0,86.0,12.0,58.74,83.5,5.0,14.1,14.5
18:20:37.246,52,207.0,2209.0,86.0,12.0,58.74,83.5,5.0,14.1,14.5
18:20:37.329,52,137.0,2209.0,86.0,12.0,58.74,83.5,5.0,14.1,14.5
18:20:37.411,52,137.0,1443.0,86.0,12.0,58.74,83.5,5.0,14.1,14.5
18:20:37.494,52,137.0,1443.0,86.0,12.0,58.74,83.5,5.0,14.1,14.5
18:20:37.576,52,137.0,1443.0,86.0,11.0,58.74,83.5,5.0,14.1,14.5
18:20:37.659,52,137.0,1443.0,86.0,11.0,13.44,83.5,5.0,14.1,14.5
18:20:37.742,52,137.0,1443.0,86.0,11.0,13.44,83.5,5.0,14.1,14.5
18:20:37.825,52,137.0,1443.0,86.0,11.0,13.44,83.5,5.0,14.1,14.5
18:20:37.908,52,137.0,1443.0,86.0,11.0,13.44,83.5,5.0,47.8,14.5
18:20:37.990,52,137.0,1443.0,86.0,11.0,13.44,83.5,5.0,47.8,49.8
18:20:38.072,52,137.0,1443.0,86.0,11.0,13.44,83.5,5.0,47.8,49.8
18:20:38.154,52,133.0,1443.0,86.0,11.0,13.44,83.5,5.0,47.8,49.8
18:20:38.237,52,133.0,1761.0,86.0,11.0,13.44,83.5,5.0,47.8,49.8
18:20:38.319,52,133.0,1761.0,87.0,11.0,13.44,83.5,5.0,47.8,49.8
18:20:38.401,52,133.0,1761.0,87.0,6.0,13.44,83.5,5.0,47.8,49.8
18:20:38.484,52,133.0,1761.0,87.0,6.0,46.55,83.5,5.0,47.8,49.8
18:20:38.566,52,133.0,1761.0,87.0,6.0,46.55,83.5,5.0,47.8,49.8
18:20:38.649,52,133.0,1761.0,87.0,6.0,46.55,83.5,5.0,47.8,49.8
18:20:38.731,52,133.0,1761.0,87.0,6.0,46.55,83.5,5.0,49.4,49.8
18:20:38.814,52,133.0,1761.0,87.0,6.0,46.55,83.5,5.0,49.4,50.2
18:20:38.896,52,133.0,1761.0,87.0,6.0,46.55,83.5,5.0,49.4,50.2
18:20:38.979,52,190.0,1761.0,87.0,6.0,46.55,83.5,5.0,49.4,50.2
18:20:39.061,52,190.0,1797.0,87.0,6.0,46.55,83.5,5.0,49.4,50.2
18:20:39.144,52,190.0,1797.0,89.0,6.0,46.55,83.5,5.0,49.4,50.2
18:20:39.254,52,190.0,1797.0,89.0,10.0,46.55,83.5,5.0,49.4,50.2
18:20:39.338,52,190.0,1797.0,89.0,10.0,35.52,83.5,5.0,49.4,50.2
18:20:39.419,52,190.0,1797.0,89.0,10.0,35.52,83.5,5.0,49.4,50.2
18:20:39.502,52,190.0,1797.0,89.0,10.0,35.52,83.5,5.0,49.4,50.2
18:20:39.584,52,190.0,1797.0,89.0,10.0,35.52,83.5,5.0,44.3,50.2
18:20:39.667,52,190.0,1797.0,89.0,10.0,35.52,83.5,5.0,44.3,43.1
18:20:39.749,52,190.0,1797.0,89.0,10.0,35.52,83.5,5.0,44.3,43.1
18:20:39.832,52,158.0,1797.0,89.0,10.0,35.52,83.5,5.0,44.3,43.1
18:20:39.915,52,158.0,1821.0,89.0,10.0,35.52,83.5,5.0,44.3,43.1
18:20:39.997,52,158.0,1821.0,90.0,10.0,35.52,83.5,5.0,44.3,43.1
18:20:40.080,52,158.0,1821.0,90.0,10.0,35.52,83.5,5.0,44.3,43.1
18:20:40.162,52,158.0,1821.0,90.0,10.0,23.55,83.5,5.0,44.3,43.1
18:20:40.244,52,158.0,1821.0,90.0,10.0,23.55,83.5,5.0,44.3,43.1
18:20:40.326,52,158.0,1821.0,90.0,10.0,23.55,83.5,5.0,44.3,43.1
18:20:40.409,52,158.0,1821.0,90.0,10.0,23.55,83.5,5.0,34.9,43.1
18:20:40.492,52,158.0,1821.0,90.0,10.0,23.55,83.5,5.0,34.9,34.5
18:20:40.574,52,158.0,1821.0,90.0,10.0,23.55,83.5,5.0,34.9,34.5
18:20:40.657,52,117.0,1821.0,90.0,10.0,23.55,83.5,5.0,34.9,34.5
18:20:40.740,52,117.0,1824.0,90.0,10.0,23.55,83.5,5.0,34.9,34.5
18:20:40.822,52,117.0,1824.0,90.0,10.0,23.55,83.5,5.0,34.9,34.5
18:20:40.905,52,117.0,1824.0,90.0,8.0,23.55,83.5,5.0,34.9,34.5
18:20:40.989,52,117.0,1824.0,90.0,8.0,18.11,83.5,5.0,34.9,34.5
18:20:41.075,52,117.0,1824.0,90.0,8.0,18.11,83.5,5.0,34.9,34.5
18:20:41.152,52,117.0,1824.0,90.0,8.0,18.11,83.5,5.0,34.9,34.5
18:20:41.234,52,117.0,1824.0,90.0,8.0,18.11,83.5,5.0,28.2,34.5
18:20:41.317,52,117.0,1824.0,90.0,8.0,18.11,83.5,5.0,28.2,28.6
18:20:41.399,52,117.0,1824.0,90.0,8.0,18.11,83.5,5.0,28.2,28.6
18:20:41.482,52,104.0,1824.0,90.0,8.0,18.11,83.5,5.0,28.2,28.6
18:20:41.565,52,104.0,1816.0,90.0,8.0,18.11,83.5,5.0,28.2,28.6
